id,label,source,score
http://dbpedia.org/resource/The_Office_(American_TV_series),The Office (American TV series),http://dbpedia.org/resource/The_Office_(American_TV_series),262.67499999999995
http://dbpedia.org/resource/American_Idol,American Idol,http://dbpedia.org/resource/American_Idol,260.53000000000003
http://dbpedia.org/resource/Looney_Tunes_Cartoons,Looney Tunes Cartoons,http://dbpedia.org/resource/Looney_Tunes_Cartoons,259.49999999999994
http://dbpedia.org/resource/You_Hee-yeol's_Sketchbook,You Hee-yeol's Sketchbook,http://dbpedia.org/resource/You_Hee-yeol's_Sketchbook,259.445
http://dbpedia.org/resource/Justice_League_Action,Justice League Action,http://dbpedia.org/resource/Justice_League_Action,258.15500000000003
http://dbpedia.org/resource/The_Baseball_Network,The Baseball Network,http://dbpedia.org/resource/The_Baseball_Network,256.00000000000006
http://dbpedia.org/resource/The_Amazing_Race_(American_TV_series),The Amazing Race (American TV series),http://dbpedia.org/resource/The_Amazing_Race_(American_TV_series),254.96499999999997
http://dbpedia.org/resource/New_Looney_Tunes,New Looney Tunes,http://dbpedia.org/resource/New_Looney_Tunes,253.695
http://dbpedia.org/resource/The_Looney_Tunes_Show,The Looney Tunes Show,http://dbpedia.org/resource/The_Looney_Tunes_Show,252.40499999999997
http://dbpedia.org/resource/NBC_Matinee_Theater,NBC Matinee Theater,http://dbpedia.org/resource/NBC_Matinee_Theater,251.42999999999998
http://dbpedia.org/resource/NBA_on_ABC,NBA on ABC,http://dbpedia.org/resource/NBA_on_ABC,247.785
http://dbpedia.org/resource/Family_Guy,Family Guy,http://dbpedia.org/resource/Family_Guy,246.785
http://dbpedia.org/resource/Breaking_Bad,Breaking Bad,http://dbpedia.org/resource/Breaking_Bad,246.255
http://dbpedia.org/resource/The_Last_of_Us_(TV_series),The Last of Us (TV series),http://dbpedia.org/resource/The_Last_of_Us_(TV_series),245.07999999999998
http://dbpedia.org/resource/The_Walking_Dead_(TV_series),The Walking Dead (TV series),http://dbpedia.org/resource/The_Walking_Dead_(TV_series),244.46
http://dbpedia.org/resource/NHL_on_NBC,NHL on NBC,http://dbpedia.org/resource/NHL_on_NBC,243.34000000000003
http://dbpedia.org/resource/Lost_(TV_series),Lost (TV series),http://dbpedia.org/resource/Lost_(TV_series),242.99
http://dbpedia.org/resource/Soccer_Aid,Soccer Aid,http://dbpedia.org/resource/Soccer_Aid,240.63
http://dbpedia.org/resource/Batman:_The_Animated_Series,Batman: The Animated Series,http://dbpedia.org/resource/Batman:_The_Animated_Series,237.775
http://dbpedia.org/resource/College_GameDay_(football_TV_program),College GameDay (football TV program),http://dbpedia.org/resource/College_GameDay_(football_TV_program),237.085
http://dbpedia.org/resource/The_Crown_(TV_series),The Crown (TV series),http://dbpedia.org/resource/The_Crown_(TV_series),236.70999999999995
http://dbpedia.org/resource/The_House_of_Flowers_(TV_series),The House of Flowers (TV series),http://dbpedia.org/resource/The_House_of_Flowers_(TV_series),236.365
http://dbpedia.org/resource/NBC_Olympic_broadcasts,NBC Olympic broadcasts,http://dbpedia.org/resource/NBC_Olympic_broadcasts,231.755
http://dbpedia.org/resource/Great_British_Railway_Journeys,Great British Railway Journeys,http://dbpedia.org/resource/Great_British_Railway_Journeys,231.45499999999998
http://dbpedia.org/resource/Mad_Men,Mad Men,http://dbpedia.org/resource/Mad_Men,226.335
http://dbpedia.org/resource/Monday_Night_Football,Monday Night Football,http://dbpedia.org/resource/Monday_Night_Football,225.175
http://dbpedia.org/resource/Smallville,Smallville,http://dbpedia.org/resource/Smallville,223.95000000000002
http://dbpedia.org/resource/Futurama,Futurama,http://dbpedia.org/resource/Futurama,220.535
http://dbpedia.org/resource/John_Adams_(miniseries),John Adams (miniseries),http://dbpedia.org/resource/John_Adams_(miniseries),219.78999999999996
http://dbpedia.org/resource/Stranger_Things,Stranger Things,http://dbpedia.org/resource/Stranger_Things,219.72500000000002
http://dbpedia.org/resource/Seinfeld,Seinfeld,http://dbpedia.org/resource/Seinfeld,219.09000000000003
http://dbpedia.org/resource/Friends,Friends,http://dbpedia.org/resource/Friends,218.84000000000003
http://dbpedia.org/resource/Glee_(TV_series),Glee (TV series),http://dbpedia.org/resource/Glee_(TV_series),218.72
http://dbpedia.org/resource/Elementary_(TV_series),Elementary (TV series),http://dbpedia.org/resource/Elementary_(TV_series),218.115
http://dbpedia.org/resource/NBC_Sunday_Night_Football,NBC Sunday Night Football,http://dbpedia.org/resource/NBC_Sunday_Night_Football,217.85500000000002
http://dbpedia.org/resource/Hello_Counselor,Hello Counselor,http://dbpedia.org/resource/Hello_Counselor,215.02499999999998
http://dbpedia.org/resource/Ang_Probinsyano,Ang Probinsyano,http://dbpedia.org/resource/Ang_Probinsyano,214.92999999999998
http://dbpedia.org/resource/Adventure_Time,Adventure Time,http://dbpedia.org/resource/Adventure_Time,213.58000000000004
http://dbpedia.org/resource/NFL_on_CBS,NFL on CBS,http://dbpedia.org/resource/NFL_on_CBS,213.51500000000001
http://dbpedia.org/resource/Dancing_with_the_Stars_(American_TV_series),Dancing with the Stars (American TV series),http://dbpedia.org/resource/Dancing_with_the_Stars_(American_TV_series),213.385
http://dbpedia.org/resource/The_Falcon_and_the_Winter_Soldier,The Falcon and the Winter Soldier,http://dbpedia.org/resource/The_Falcon_and_the_Winter_Soldier,212.76999999999998
http://dbpedia.org/resource/The_Masked_Singer_(American_TV_series),The Masked Singer (American TV series),http://dbpedia.org/resource/The_Masked_Singer_(American_TV_series),211.80499999999998
http://dbpedia.org/resource/Penn_&_Teller:_Fool_Us,Penn & Teller: Fool Us,http://dbpedia.org/resource/Penn_&_Teller:_Fool_Us,211.47500000000002
http://dbpedia.org/resource/NHL_on_ABC,NHL on ABC,http://dbpedia.org/resource/NHL_on_ABC,210.80500000000004
http://dbpedia.org/resource/Hockey_Night_in_Canada,Hockey Night in Canada,http://dbpedia.org/resource/Hockey_Night_in_Canada,210.545
http://dbpedia.org/resource/Beat_Bobby_Flay,Beat Bobby Flay,http://dbpedia.org/resource/Beat_Bobby_Flay,209.66500000000002
http://dbpedia.org/resource/Star_Trek:_Discovery,Star Trek: Discovery,http://dbpedia.org/resource/Star_Trek:_Discovery,208.425
http://dbpedia.org/resource/This_World_(TV_series),This World (TV series),http://dbpedia.org/resource/This_World_(TV_series),206.23
http://dbpedia.org/resource/Buffy_the_Vampire_Slayer,Buffy the Vampire Slayer,http://dbpedia.org/resource/Buffy_the_Vampire_Slayer,205.56
http://dbpedia.org/resource/Coronation_Street,Coronation Street,http://dbpedia.org/resource/Coronation_Street,205.25
http://dbpedia.org/resource/Mystery_Science_Theater_3000,Mystery Science Theater 3000,http://dbpedia.org/resource/Mystery_Science_Theater_3000,204.72500000000002
http://dbpedia.org/resource/House_(TV_series),House (TV series),http://dbpedia.org/resource/House_(TV_series),204.56
http://dbpedia.org/resource/What_Would_You_Do%3F_(2008_TV_program),What Would You Do? (2008 TV program),http://dbpedia.org/resource/What_Would_You_Do%3F_(2008_TV_program),204.02999999999997
http://dbpedia.org/resource/NFL_on_NBC,NFL on NBC,http://dbpedia.org/resource/NFL_on_NBC,203.905
http://dbpedia.org/resource/Mickey_Mouse_Funhouse,Mickey Mouse Funhouse,http://dbpedia.org/resource/Mickey_Mouse_Funhouse,203.87
http://dbpedia.org/resource/Neighbours,Neighbours,http://dbpedia.org/resource/Neighbours,203.32500000000002
http://dbpedia.org/resource/South_Park,South Park,http://dbpedia.org/resource/South_Park,203.295
http://dbpedia.org/resource/Countdown_(Canadian_TV_program),Countdown (Canadian TV program),http://dbpedia.org/resource/Countdown_(Canadian_TV_program),202.27
http://dbpedia.org/resource/Star_Trek:_The_Original_Series,Star Trek: The Original Series,http://dbpedia.org/resource/Star_Trek:_The_Original_Series,200.905
http://dbpedia.org/resource/Naked_City_(TV_series),Naked City (TV series),http://dbpedia.org/resource/Naked_City_(TV_series),200.675
http://dbpedia.org/resource/Modern_Family,Modern Family,http://dbpedia.org/resource/Modern_Family,200.365
http://dbpedia.org/resource/The_Daily_Show,The Daily Show,http://dbpedia.org/resource/The_Daily_Show,200.365
http://dbpedia.org/resource/Arrow_(TV_series),Arrow (TV series),http://dbpedia.org/resource/Arrow_(TV_series),200.325
http://dbpedia.org/resource/She-Hulk:_Attorney_at_Law,She-Hulk: Attorney at Law,http://dbpedia.org/resource/She-Hulk:_Attorney_at_Law,199.31
http://dbpedia.org/resource/WWE_SmackDown,WWE SmackDown,http://dbpedia.org/resource/WWE_SmackDown,197.685
http://dbpedia.org/resource/I_for_India_(concert),I for India (concert),http://dbpedia.org/resource/I_for_India_(concert),196.92499999999998
http://dbpedia.org/resource/American_Horror_Story,American Horror Story,http://dbpedia.org/resource/American_Horror_Story,196.51999999999998
http://dbpedia.org/resource/Succession_(TV_series),Succession (TV series),http://dbpedia.org/resource/Succession_(TV_series),196.14499999999998
http://dbpedia.org/resource/Halt_and_Catch_Fire_(TV_series),Halt and Catch Fire (TV series),http://dbpedia.org/resource/Halt_and_Catch_Fire_(TV_series),195.97500000000002
http://dbpedia.org/resource/Desperate_Housewives,Desperate Housewives,http://dbpedia.org/resource/Desperate_Housewives,195.95000000000002
http://dbpedia.org/resource/The_West_Wing,The West Wing,http://dbpedia.org/resource/The_West_Wing,195.7
http://dbpedia.org/resource/The_Real_World_(TV_series),The Real World (TV series),http://dbpedia.org/resource/The_Real_World_(TV_series),195.19500000000002
http://dbpedia.org/resource/Days_of_Our_Lives,Days of Our Lives,http://dbpedia.org/resource/Days_of_Our_Lives,194.60500000000002
http://dbpedia.org/resource/Parks_and_Recreation,Parks and Recreation,http://dbpedia.org/resource/Parks_and_Recreation,194.585
http://dbpedia.org/resource/Our_Neighborhood_Arts_and_Physical_Education,Our Neighborhood Arts and Physical Education,http://dbpedia.org/resource/Our_Neighborhood_Arts_and_Physical_Education,194.19000000000003
http://dbpedia.org/resource/30_Rock,30 Rock,http://dbpedia.org/resource/30_Rock,193.455
http://dbpedia.org/resource/The_Defenders_(miniseries),The Defenders (miniseries),http://dbpedia.org/resource/The_Defenders_(miniseries),193.435
http://dbpedia.org/resource/Daredevil_(TV_series),Daredevil (TV series),http://dbpedia.org/resource/Daredevil_(TV_series),192.35999999999999
http://dbpedia.org/resource/CSI:_Crime_Scene_Investigation,CSI: Crime Scene Investigation,http://dbpedia.org/resource/CSI:_Crime_Scene_Investigation,191.95
http://dbpedia.org/resource/Mysteries_at_the_Museum,Mysteries at the Museum,http://dbpedia.org/resource/Mysteries_at_the_Museum,191.535
http://dbpedia.org/resource/Moon_Knight_(TV_series),Moon Knight (TV series),http://dbpedia.org/resource/Moon_Knight_(TV_series),191.11
http://dbpedia.org/resource/Homeland_(TV_series),Homeland (TV series),http://dbpedia.org/resource/Homeland_(TV_series),190.975
http://dbpedia.org/resource/Thunderbirds_(TV_series),Thunderbirds (TV series),http://dbpedia.org/resource/Thunderbirds_(TV_series),189.10500000000002
http://dbpedia.org/resource/Supernatural_(American_TV_series),Supernatural (American TV series),http://dbpedia.org/resource/Supernatural_(American_TV_series),187.95499999999998
http://dbpedia.org/resource/The_Young_and_the_Restless,The Young and the Restless,http://dbpedia.org/resource/The_Young_and_the_Restless,187.465
http://dbpedia.org/resource/RuPaul's_Drag_Race,RuPaul's Drag Race,http://dbpedia.org/resource/RuPaul's_Drag_Race,187.435
http://dbpedia.org/resource/All_My_Children,All My Children,http://dbpedia.org/resource/All_My_Children,187.14
http://dbpedia.org/resource/Ms._Marvel_(TV_series),Ms. Marvel (TV series),http://dbpedia.org/resource/Ms._Marvel_(TV_series),186.195
http://dbpedia.org/resource/24_(TV_series),24 (TV series),http://dbpedia.org/resource/24_(TV_series),186.08
http://dbpedia.org/resource/The_Real_Housewives_of_Johannesburg,The Real Housewives of Johannesburg,http://dbpedia.org/resource/The_Real_Housewives_of_Johannesburg,185.07500000000002
http://dbpedia.org/resource/Mickey_Mouse_(TV_series),Mickey Mouse (TV series),http://dbpedia.org/resource/Mickey_Mouse_(TV_series),183.76
http://dbpedia.org/resource/Better_Call_Saul,Better Call Saul,http://dbpedia.org/resource/Better_Call_Saul,182.06500000000003
http://dbpedia.org/resource/Cartoon_All-Stars_to_the_Rescue,Cartoon All-Stars to the Rescue,http://dbpedia.org/resource/Cartoon_All-Stars_to_the_Rescue,181.82000000000002
http://dbpedia.org/resource/Poker_After_Dark,Poker After Dark,http://dbpedia.org/resource/Poker_After_Dark,181.67999999999998
http://dbpedia.org/resource/ABC_Movie_of_the_Week,ABC Movie of the Week,http://dbpedia.org/resource/ABC_Movie_of_the_Week,181.665
http://dbpedia.org/resource/What_If...%3F_(TV_series),What If...? (TV series),http://dbpedia.org/resource/What_If...%3F_(TV_series),181.155
http://dbpedia.org/resource/Captain_Scarlet_and_the_Mysterons,Captain Scarlet and the Mysterons,http://dbpedia.org/resource/Captain_Scarlet_and_the_Mysterons,180.97000000000003
http://dbpedia.org/resource/Thursday_Night_Football,Thursday Night Football,http://dbpedia.org/resource/Thursday_Night_Football,180.925
http://dbpedia.org/resource/Tvoje_tvář_má_známý_hlas,Tvoje tvář má známý hlas,http://dbpedia.org/resource/Tvoje_tvář_má_známý_hlas,180.88
http://dbpedia.org/resource/Stargate_SG-1,Stargate SG-1,http://dbpedia.org/resource/Stargate_SG-1,179.79999999999998
http://dbpedia.org/resource/Star_Trek:_The_Next_Generation,Star Trek: The Next Generation,http://dbpedia.org/resource/Star_Trek:_The_Next_Generation,178.525
http://dbpedia.org/resource/The_Mandalorian,The Mandalorian,http://dbpedia.org/resource/The_Mandalorian,178.06
http://dbpedia.org/resource/Genius_(American_TV_series),Genius (American TV series),http://dbpedia.org/resource/Genius_(American_TV_series),177.635
http://dbpedia.org/resource/Charmed,Charmed,http://dbpedia.org/resource/Charmed,177.12
http://dbpedia.org/resource/The_Flash_(2014_TV_series),The Flash (2014 TV series),http://dbpedia.org/resource/The_Flash_(2014_TV_series),177.04000000000002
http://dbpedia.org/resource/Law_&_Order,Law & Order,http://dbpedia.org/resource/Law_&_Order,176.795
http://dbpedia.org/resource/UK_national_selection_for_the_Eurovision_Song_Contest,UK national selection for the Eurovision Song Contest,http://dbpedia.org/resource/UK_national_selection_for_the_Eurovision_Song_Contest,176.45
http://dbpedia.org/resource/Jessica_Jones_(TV_series),Jessica Jones (TV series),http://dbpedia.org/resource/Jessica_Jones_(TV_series),174.985
http://dbpedia.org/resource/Supergirl_(TV_series),Supergirl (TV series),http://dbpedia.org/resource/Supergirl_(TV_series),174.685
http://dbpedia.org/resource/It_(miniseries),It (miniseries),http://dbpedia.org/resource/It_(miniseries),174.625
http://dbpedia.org/resource/The_Wire,The Wire,http://dbpedia.org/resource/The_Wire,174.23
http://dbpedia.org/resource/The_X_Factor_(British_TV_series),The X Factor (British TV series),http://dbpedia.org/resource/The_X_Factor_(British_TV_series),173.745
http://dbpedia.org/resource/Harley_Quinn_(TV_series),Harley Quinn (TV series),http://dbpedia.org/resource/Harley_Quinn_(TV_series),173.70000000000002
http://dbpedia.org/resource/Tiny_Toon_Adventures,Tiny Toon Adventures,http://dbpedia.org/resource/Tiny_Toon_Adventures,173.57000000000002
http://dbpedia.org/resource/30_for_30,30 for 30,http://dbpedia.org/resource/30_for_30,173.18
http://dbpedia.org/resource/ER_(TV_series),ER (TV series),http://dbpedia.org/resource/ER_(TV_series),172.81500000000003
http://dbpedia.org/resource/The_Ultimate_Fighter,The Ultimate Fighter,http://dbpedia.org/resource/The_Ultimate_Fighter,172.815
http://dbpedia.org/resource/Torchwood,Torchwood,http://dbpedia.org/resource/Torchwood,172.69000000000003
http://dbpedia.org/resource/Liberty's_Kids,Liberty's Kids,http://dbpedia.org/resource/Liberty's_Kids,172.14
http://dbpedia.org/resource/Inazuma_Eleven_(TV_series),Inazuma Eleven (TV series),http://dbpedia.org/resource/Inazuma_Eleven_(TV_series),171.885
http://dbpedia.org/resource/Kim_Possible,Kim Possible,http://dbpedia.org/resource/Kim_Possible,171.64
http://dbpedia.org/resource/Blankety_Blank,Blankety Blank,http://dbpedia.org/resource/Blankety_Blank,171.58500000000004
http://dbpedia.org/resource/MLB_on_Fox,MLB on Fox,http://dbpedia.org/resource/MLB_on_Fox,171.54000000000002
http://dbpedia.org/resource/ESPN_Saturday_Night_Football_on_ABC,ESPN Saturday Night Football on ABC,http://dbpedia.org/resource/ESPN_Saturday_Night_Football_on_ABC,171.13500000000002
http://dbpedia.org/resource/Black_Mirror,Black Mirror,http://dbpedia.org/resource/Black_Mirror,170.85500000000002
http://dbpedia.org/resource/The_Voice_(American_TV_series),The Voice (American TV series),http://dbpedia.org/resource/The_Voice_(American_TV_series),170.21
http://dbpedia.org/resource/WWE_Raw,WWE Raw,http://dbpedia.org/resource/WWE_Raw,169.94500000000002
http://dbpedia.org/resource/Euphoria_(American_TV_series),Euphoria (American TV series),http://dbpedia.org/resource/Euphoria_(American_TV_series),168.66
http://dbpedia.org/resource/Invader_Zim,Invader Zim,http://dbpedia.org/resource/Invader_Zim,168.295
http://dbpedia.org/resource/Home_and_Away,Home and Away,http://dbpedia.org/resource/Home_and_Away,168.21
http://dbpedia.org/resource/House_of_the_Dragon,House of the Dragon,http://dbpedia.org/resource/House_of_the_Dragon,168.205
http://dbpedia.org/resource/Dancing_on_Ice,Dancing on Ice,http://dbpedia.org/resource/Dancing_on_Ice,168.205
http://dbpedia.org/resource/Star_Wars:_The_Clone_Wars_(2008_TV_series),Star Wars: The Clone Wars (2008 TV series),http://dbpedia.org/resource/Star_Wars:_The_Clone_Wars_(2008_TV_series),168.12
http://dbpedia.org/resource/Watchmen_(TV_series),Watchmen (TV series),http://dbpedia.org/resource/Watchmen_(TV_series),167.795
http://dbpedia.org/resource/Baby_Looney_Tunes,Baby Looney Tunes,http://dbpedia.org/resource/Baby_Looney_Tunes,167.34500000000003
http://dbpedia.org/resource/Gravity_Falls,Gravity Falls,http://dbpedia.org/resource/Gravity_Falls,167.07500000000002
http://dbpedia.org/resource/One_Life_to_Live,One Life to Live,http://dbpedia.org/resource/One_Life_to_Live,166.92499999999998
http://dbpedia.org/resource/Chernobyl_(miniseries),Chernobyl (miniseries),http://dbpedia.org/resource/Chernobyl_(miniseries),166.79999999999998
http://dbpedia.org/resource/Twin_Peaks,Twin Peaks,http://dbpedia.org/resource/Twin_Peaks,165.65000000000003
http://dbpedia.org/resource/The_Bugs_Bunny_Show,The Bugs Bunny Show,http://dbpedia.org/resource/The_Bugs_Bunny_Show,165.60999999999999
http://dbpedia.org/resource/Steven_Universe,Steven Universe,http://dbpedia.org/resource/Steven_Universe,165.53
http://dbpedia.org/resource/The_Wonderful_World_of_Mickey_Mouse,The Wonderful World of Mickey Mouse,http://dbpedia.org/resource/The_Wonderful_World_of_Mickey_Mouse,165.245
http://dbpedia.org/resource/Downton_Abbey,Downton Abbey,http://dbpedia.org/resource/Downton_Abbey,164.97
http://dbpedia.org/resource/Young_Justice_(TV_series),Young Justice (TV series),http://dbpedia.org/resource/Young_Justice_(TV_series),164.635
http://dbpedia.org/resource/Dynasty_(1981_TV_series),Dynasty (1981 TV series),http://dbpedia.org/resource/Dynasty_(1981_TV_series),164.57000000000002
http://dbpedia.org/resource/Hawkeye_(2021_TV_series),Hawkeye (2021 TV series),http://dbpedia.org/resource/Hawkeye_(2021_TV_series),164.315
http://dbpedia.org/resource/The_Great_British_Bake_Off,The Great British Bake Off,http://dbpedia.org/resource/The_Great_British_Bake_Off,163.335
http://dbpedia.org/resource/Cheers,Cheers,http://dbpedia.org/resource/Cheers,163.14
http://dbpedia.org/resource/Non-Summit,Non-Summit,http://dbpedia.org/resource/Non-Summit,163.05499999999998
http://dbpedia.org/resource/The_Handmaid's_Tale_(TV_series),The Handmaid's Tale (TV series),http://dbpedia.org/resource/The_Handmaid's_Tale_(TV_series),162.83
http://dbpedia.org/resource/American_Dad!,American Dad!,http://dbpedia.org/resource/American_Dad!,162.46
http://dbpedia.org/resource/Egoli:_Place_of_Gold,Egoli: Place of Gold,http://dbpedia.org/resource/Egoli:_Place_of_Gold,162.44
http://dbpedia.org/resource/The_Big_Bang_Theory,The Big Bang Theory,http://dbpedia.org/resource/The_Big_Bang_Theory,162.115
http://dbpedia.org/resource/DC_Super_Hero_Girls,DC Super Hero Girls,http://dbpedia.org/resource/DC_Super_Hero_Girls,162.055
http://dbpedia.org/resource/Batman:_The_Brave_and_the_Bold,Batman: The Brave and the Bold,http://dbpedia.org/resource/Batman:_The_Brave_and_the_Bold,161.68000000000004
http://dbpedia.org/resource/The_New_Adventures_of_Winnie_the_Pooh,The New Adventures of Winnie the Pooh,http://dbpedia.org/resource/The_New_Adventures_of_Winnie_the_Pooh,161.375
http://dbpedia.org/resource/Law_&_Order:_Special_Victims_Unit,Law & Order: Special Victims Unit,http://dbpedia.org/resource/Law_&_Order:_Special_Victims_Unit,161.025
http://dbpedia.org/resource/Hard_Quiz,Hard Quiz,http://dbpedia.org/resource/Hard_Quiz,160.94
http://dbpedia.org/resource/The_Story_of_Film:_An_Odyssey,The Story of Film: An Odyssey,http://dbpedia.org/resource/The_Story_of_Film:_An_Odyssey,160.915
http://dbpedia.org/resource/Survivor_(American_TV_series),Survivor (American TV series),http://dbpedia.org/resource/Survivor_(American_TV_series),160.86
http://dbpedia.org/resource/Holby_City,Holby City,http://dbpedia.org/resource/Holby_City,160.48000000000002
http://dbpedia.org/resource/American_Crime_Story,American Crime Story,http://dbpedia.org/resource/American_Crime_Story,160.44
http://dbpedia.org/resource/Squid_Game,Squid Game,http://dbpedia.org/resource/Squid_Game,160.30499999999998
http://dbpedia.org/resource/Cinderella_(1997_film),Cinderella (1997 film),http://dbpedia.org/resource/Cinderella_(1997_film),160.035
http://dbpedia.org/resource/How_It_Should_Have_Ended,How It Should Have Ended,http://dbpedia.org/resource/How_It_Should_Have_Ended,159.90499999999997
http://dbpedia.org/resource/Luke_Cage_(TV_series),Luke Cage (TV series),http://dbpedia.org/resource/Luke_Cage_(TV_series),159.28
http://dbpedia.org/resource/House_of_Mouse,House of Mouse,http://dbpedia.org/resource/House_of_Mouse,159.03
http://dbpedia.org/resource/Stargirl_(TV_series),Stargirl (TV series),http://dbpedia.org/resource/Stargirl_(TV_series),158.34
http://dbpedia.org/resource/Fantastic_Duo,Fantastic Duo,http://dbpedia.org/resource/Fantastic_Duo,158.1
http://dbpedia.org/resource/Sunday_Night_Baseball,Sunday Night Baseball,http://dbpedia.org/resource/Sunday_Night_Baseball,157.74
http://dbpedia.org/resource/Mickey_Mouse_Clubhouse,Mickey Mouse Clubhouse,http://dbpedia.org/resource/Mickey_Mouse_Clubhouse,156.955
http://dbpedia.org/resource/Sense8,Sense8,http://dbpedia.org/resource/Sense8,156.86
http://dbpedia.org/resource/My_Little_Pony:_Friendship_Is_Magic,My Little Pony: Friendship Is Magic,http://dbpedia.org/resource/My_Little_Pony:_Friendship_Is_Magic,156.79500000000002
http://dbpedia.org/resource/Bugs_Bunny_Builders,Bugs Bunny Builders,http://dbpedia.org/resource/Bugs_Bunny_Builders,156.775
http://dbpedia.org/resource/Ted_Lasso,Ted Lasso,http://dbpedia.org/resource/Ted_Lasso,156.64000000000001
http://dbpedia.org/resource/Soccer_on_ESPN/ABC,Soccer on ESPN/ABC,http://dbpedia.org/resource/Soccer_on_ESPN/ABC,156.335
http://dbpedia.org/resource/Shakespeare:_The_Animated_Tales,Shakespeare: The Animated Tales,http://dbpedia.org/resource/Shakespeare:_The_Animated_Tales,155.93
http://dbpedia.org/resource/Go_Jetters,Go Jetters,http://dbpedia.org/resource/Go_Jetters,155.705
http://dbpedia.org/resource/True_Blood,True Blood,http://dbpedia.org/resource/True_Blood,155.02
http://dbpedia.org/resource/Two_Yoo_Project_Sugar_Man,Two Yoo Project Sugar Man,http://dbpedia.org/resource/Two_Yoo_Project_Sugar_Man,154.89
http://dbpedia.org/resource/The_Real_Adventures_of_Jonny_Quest,The Real Adventures of Jonny Quest,http://dbpedia.org/resource/The_Real_Adventures_of_Jonny_Quest,154.81000000000003
